image_path,label
./imbalance/img/Desert_3475.jpg,Desert
./imbalance/img/Highway_3477.jpg,Highway
./imbalance/img/Port_3479.jpg,Port
./imbalance/img/Grassland_3484.jpg,Grassland
./imbalance/img/Desert_3485.jpg,Desert
./imbalance/img/Grassland_3487.jpg,Grassland
./imbalance/img/Beach_3490.jpg,Beach
./imbalance/img/Mountain_3491.jpg,Mountain
./imbalance/img/Desert_3492.jpg,Desert
./imbalance/img/Beach_3494.jpg,Beach
./imbalance/img/Desert_3495.jpg,Desert
./imbalance/img/Desert_3496.jpg,Desert
./imbalance/img/Agriculture_3497.jpg,Agriculture
./imbalance/img/Railway_3498.jpg,Railway
./imbalance/img/Lake_3500.jpg,Lake
./imbalance/img/Airport_3501.jpg,Airport
./imbalance/img/Port_3502.jpg,Port
./imbalance/img/River_3503.jpg,River
./imbalance/img/Agriculture_3507.jpg,Agriculture
./imbalance/img/Lake_3508.jpg,Lake
./imbalance/img/River_3509.jpg,River
./imbalance/img/Highway_3510.jpg,Highway
./imbalance/img/Airport_3512.jpg,Airport
./imbalance/img/Highway_3514.jpg,Highway
./imbalance/img/Railway_3516.jpg,Railway
./imbalance/img/Port_3517.jpg,Port
./imbalance/img/City_3518.jpg,City
./imbalance/img/Agriculture_3520.jpg,Agriculture
./imbalance/img/Railway_3522.jpg,Railway
./imbalance/img/Port_3523.jpg,Port
./imbalance/img/Port_3526.jpg,Port
./imbalance/img/Lake_3528.jpg,Lake
./imbalance/img/Lake_3530.jpg,Lake
./imbalance/img/Lake_3533.jpg,Lake
./imbalance/img/Highway_3534.jpg,Highway
./imbalance/img/Grassland_3536.jpg,Grassland
./imbalance/img/Airport_3539.jpg,Airport
./imbalance/img/Desert_3542.jpg,Desert
./imbalance/img/Desert_3543.jpg,Desert
./imbalance/img/Highway_3544.jpg,Highway
./imbalance/img/River_3545.jpg,River
./imbalance/img/Airport_3547.jpg,Airport
./imbalance/img/River_3549.jpg,River
./imbalance/img/Grassland_3551.jpg,Grassland
./imbalance/img/Mountain_3553.jpg,Mountain
./imbalance/img/Highway_3554.jpg,Highway
./imbalance/img/Beach_3556.jpg,Beach
./imbalance/img/Grassland_3557.jpg,Grassland
./imbalance/img/Grassland_3558.jpg,Grassland
./imbalance/img/Beach_3561.jpg,Beach
./imbalance/img/Airport_3562.jpg,Airport
./imbalance/img/Lake_3564.jpg,Lake
./imbalance/img/Desert_3565.jpg,Desert
./imbalance/img/Port_3566.jpg,Port
./imbalance/img/River_3567.jpg,River
./imbalance/img/Mountain_3569.jpg,Mountain
./imbalance/img/Grassland_3571.jpg,Grassland
./imbalance/img/Highway_3572.jpg,Highway
./imbalance/img/Desert_3574.jpg,Desert
./imbalance/img/Highway_3577.jpg,Highway
./imbalance/img/Airport_3578.jpg,Airport
./imbalance/img/Desert_3579.jpg,Desert
./imbalance/img/Port_3580.jpg,Port
./imbalance/img/Lake_3583.jpg,Lake
./imbalance/img/Beach_3584.jpg,Beach
./imbalance/img/City_3585.jpg,City
./imbalance/img/Airport_3586.jpg,Airport
./imbalance/img/Desert_3591.jpg,Desert
./imbalance/img/Grassland_3597.jpg,Grassland
./imbalance/img/Port_3598.jpg,Port
./imbalance/img/Lake_3599.jpg,Lake
./imbalance/img/City_3600.jpg,City
./imbalance/img/Grassland_3602.jpg,Grassland
./imbalance/img/Lake_3604.jpg,Lake
./imbalance/img/Parking_3605.jpg,Parking
./imbalance/img/Port_3607.jpg,Port
./imbalance/img/Beach_3608.jpg,Beach
./imbalance/img/Mountain_3609.jpg,Mountain
./imbalance/img/Lake_3610.jpg,Lake
./imbalance/img/Railway_3611.jpg,Railway
./imbalance/img/Mountain_3613.jpg,Mountain
./imbalance/img/River_3614.jpg,River
./imbalance/img/Desert_3615.jpg,Desert
./imbalance/img/River_3616.jpg,River
./imbalance/img/Airport_3623.jpg,Airport
./imbalance/img/Desert_3624.jpg,Desert
./imbalance/img/Airport_3627.jpg,Airport
./imbalance/img/Lake_3628.jpg,Lake
./imbalance/img/Beach_3629.jpg,Beach
./imbalance/img/River_3630.jpg,River
./imbalance/img/Agriculture_3637.jpg,Agriculture
./imbalance/img/Desert_3638.jpg,Desert
./imbalance/img/Highway_3640.jpg,Highway
./imbalance/img/River_3643.jpg,River
./imbalance/img/Port_3650.jpg,Port
./imbalance/img/Highway_3651.jpg,Highway
./imbalance/img/Desert_3655.jpg,Desert
./imbalance/img/River_3657.jpg,River
./imbalance/img/Port_3659.jpg,Port
./imbalance/img/Agriculture_3660.jpg,Agriculture
./imbalance/img/Airport_3661.jpg,Airport
./imbalance/img/Lake_3662.jpg,Lake
./imbalance/img/Parking_3664.jpg,Parking
./imbalance/img/Parking_3666.jpg,Parking
./imbalance/img/Lake_3671.jpg,Lake
./imbalance/img/Forest_3673.jpg,Forest
./imbalance/img/Grassland_3675.jpg,Grassland
./imbalance/img/River_3676.jpg,River
./imbalance/img/Lake_3677.jpg,Lake
./imbalance/img/Agriculture_3685.jpg,Agriculture
./imbalance/img/Agriculture_3687.jpg,Agriculture
./imbalance/img/Highway_3690.jpg,Highway
./imbalance/img/Agriculture_3691.jpg,Agriculture
./imbalance/img/Desert_3693.jpg,Desert
./imbalance/img/Airport_3694.jpg,Airport
./imbalance/img/City_3695.jpg,City
./imbalance/img/City_3699.jpg,City
./imbalance/img/Beach_3700.jpg,Beach
./imbalance/img/Highway_3701.jpg,Highway
./imbalance/img/Lake_3703.jpg,Lake
./imbalance/img/Beach_3706.jpg,Beach
./imbalance/img/Desert_3713.jpg,Desert
./imbalance/img/Lake_3714.jpg,Lake
./imbalance/img/Lake_3715.jpg,Lake
./imbalance/img/Desert_3718.jpg,Desert
./imbalance/img/Beach_3719.jpg,Beach
./imbalance/img/Desert_3720.jpg,Desert
./imbalance/img/Forest_3723.jpg,Forest
./imbalance/img/Highway_3727.jpg,Highway
./imbalance/img/Agriculture_3728.jpg,Agriculture
./imbalance/img/Highway_3732.jpg,Highway
./imbalance/img/Desert_3733.jpg,Desert
./imbalance/img/Agriculture_3734.jpg,Agriculture
./imbalance/img/Agriculture_3735.jpg,Agriculture
./imbalance/img/River_3739.jpg,River
./imbalance/img/Beach_3741.jpg,Beach
./imbalance/img/Grassland_3744.jpg,Grassland
./imbalance/img/River_3747.jpg,River
./imbalance/img/Grassland_3752.jpg,Grassland
./imbalance/img/Parking_3753.jpg,Parking
./imbalance/img/Highway_3754.jpg,Highway
./imbalance/img/Desert_3756.jpg,Desert
./imbalance/img/Grassland_3757.jpg,Grassland
./imbalance/img/Parking_3759.jpg,Parking
./imbalance/img/Port_3761.jpg,Port
./imbalance/img/Grassland_3762.jpg,Grassland
./imbalance/img/Desert_3763.jpg,Desert
./imbalance/img/Lake_3764.jpg,Lake
./imbalance/img/River_3767.jpg,River
./imbalance/img/Beach_3768.jpg,Beach
./imbalance/img/Grassland_3769.jpg,Grassland
./imbalance/img/Airport_3772.jpg,Airport
./imbalance/img/River_3774.jpg,River
./imbalance/img/Lake_3775.jpg,Lake
./imbalance/img/Parking_3776.jpg,Parking
./imbalance/img/Grassland_3777.jpg,Grassland
./imbalance/img/Grassland_3778.jpg,Grassland
./imbalance/img/City_3780.jpg,City
./imbalance/img/Airport_3781.jpg,Airport
./imbalance/img/Beach_3782.jpg,Beach
./imbalance/img/Grassland_3783.jpg,Grassland
./imbalance/img/Airport_3784.jpg,Airport
./imbalance/img/Highway_3785.jpg,Highway
./imbalance/img/Parking_3787.jpg,Parking
./imbalance/img/Grassland_3788.jpg,Grassland
./imbalance/img/Airport_3789.jpg,Airport
./imbalance/img/Beach_3790.jpg,Beach
./imbalance/img/River_3791.jpg,River
./imbalance/img/Lake_3792.jpg,Lake
./imbalance/img/Agriculture_3795.jpg,Agriculture
./imbalance/img/Highway_3796.jpg,Highway
./imbalance/img/Highway_3797.jpg,Highway
./imbalance/img/Port_3799.jpg,Port
./imbalance/img/Highway_3803.jpg,Highway
./imbalance/img/Lake_3804.jpg,Lake
./imbalance/img/River_3805.jpg,River
./imbalance/img/Desert_3807.jpg,Desert
./imbalance/img/Railway_3809.jpg,Railway
./imbalance/img/Highway_3810.jpg,Highway
./imbalance/img/Parking_3812.jpg,Parking
./imbalance/img/Airport_3814.jpg,Airport
./imbalance/img/Desert_3816.jpg,Desert
./imbalance/img/Lake_3817.jpg,Lake
./imbalance/img/Port_3820.jpg,Port
./imbalance/img/Agriculture_3822.jpg,Agriculture
./imbalance/img/River_3826.jpg,River
./imbalance/img/Agriculture_3828.jpg,Agriculture
./imbalance/img/Highway_3829.jpg,Highway
./imbalance/img/Agriculture_3830.jpg,Agriculture
./imbalance/img/Beach_3832.jpg,Beach
./imbalance/img/Airport_3834.jpg,Airport
./imbalance/img/Highway_3837.jpg,Highway
./imbalance/img/Grassland_3838.jpg,Grassland
./imbalance/img/Grassland_3840.jpg,Grassland
./imbalance/img/Desert_3842.jpg,Desert
./imbalance/img/River_3843.jpg,River
./imbalance/img/Lake_3845.jpg,Lake
./imbalance/img/River_3846.jpg,River
./imbalance/img/Desert_3850.jpg,Desert
./imbalance/img/Beach_3851.jpg,Beach
./imbalance/img/Residential_3852.jpg,Residential
./imbalance/img/Airport_3855.jpg,Airport
./imbalance/img/City_3856.jpg,City
./imbalance/img/Grassland_3860.jpg,Grassland
./imbalance/img/Desert_3864.jpg,Desert
./imbalance/img/Beach_3868.jpg,Beach
./imbalance/img/Lake_3870.jpg,Lake
./imbalance/img/Desert_3871.jpg,Desert
./imbalance/img/Agriculture_3874.jpg,Agriculture
./imbalance/img/Desert_3875.jpg,Desert
./imbalance/img/Desert_3878.jpg,Desert
./imbalance/img/River_3880.jpg,River
./imbalance/img/Desert_3882.jpg,Desert
./imbalance/img/Highway_3885.jpg,Highway
./imbalance/img/Airport_3886.jpg,Airport
./imbalance/img/Port_3887.jpg,Port
./imbalance/img/Railway_3888.jpg,Railway
./imbalance/img/Desert_3889.jpg,Desert
./imbalance/img/Beach_3890.jpg,Beach
./imbalance/img/Lake_3893.jpg,Lake
./imbalance/img/Grassland_3895.jpg,Grassland
./imbalance/img/River_3896.jpg,River
./imbalance/img/Grassland_3898.jpg,Grassland
./imbalance/img/Desert_3899.jpg,Desert
./imbalance/img/Grassland_3901.jpg,Grassland
./imbalance/img/Agriculture_3903.jpg,Agriculture
./imbalance/img/Grassland_3906.jpg,Grassland
./imbalance/img/Lake_3907.jpg,Lake
./imbalance/img/Lake_3909.jpg,Lake
./imbalance/img/Lake_3911.jpg,Lake
./imbalance/img/Desert_3912.jpg,Desert
./imbalance/img/Lake_3913.jpg,Lake
./imbalance/img/Airport_3914.jpg,Airport
./imbalance/img/City_3915.jpg,City
./imbalance/img/Highway_3916.jpg,Highway
./imbalance/img/Desert_3919.jpg,Desert
./imbalance/img/Parking_3922.jpg,Parking
./imbalance/img/Port_3923.jpg,Port
./imbalance/img/Highway_3924.jpg,Highway
./imbalance/img/Port_3926.jpg,Port
./imbalance/img/Grassland_3930.jpg,Grassland
./imbalance/img/Desert_3931.jpg,Desert
./imbalance/img/Highway_3933.jpg,Highway
./imbalance/img/Agriculture_3935.jpg,Agriculture
./imbalance/img/River_3938.jpg,River
./imbalance/img/Port_3939.jpg,Port
./imbalance/img/Lake_3942.jpg,Lake
./imbalance/img/Agriculture_3947.jpg,Agriculture
./imbalance/img/Highway_3948.jpg,Highway
./imbalance/img/River_3951.jpg,River
./imbalance/img/Desert_3952.jpg,Desert
./imbalance/img/Agriculture_3953.jpg,Agriculture
./imbalance/img/Beach_3954.jpg,Beach
./imbalance/img/Airport_3955.jpg,Airport
./imbalance/img/Highway_3956.jpg,Highway
./imbalance/img/Agriculture_3959.jpg,Agriculture
./imbalance/img/Residential_3962.jpg,Residential
./imbalance/img/Lake_3963.jpg,Lake
./imbalance/img/Mountain_3965.jpg,Mountain
./imbalance/img/Agriculture_3968.jpg,Agriculture
./imbalance/img/Desert_3972.jpg,Desert
./imbalance/img/Airport_3976.jpg,Airport
./imbalance/img/Desert_3977.jpg,Desert
./imbalance/img/City_3978.jpg,City
./imbalance/img/Beach_3981.jpg,Beach
./imbalance/img/Desert_3985.jpg,Desert
./imbalance/img/Grassland_3988.jpg,Grassland
./imbalance/img/Desert_3993.jpg,Desert
./imbalance/img/Highway_3994.jpg,Highway
./imbalance/img/Highway_3995.jpg,Highway
./imbalance/img/Railway_3997.jpg,Railway
./imbalance/img/Airport_3998.jpg,Airport
./imbalance/img/Desert_3999.jpg,Desert
./imbalance/img/Highway_4003.jpg,Highway
./imbalance/img/Highway_4004.jpg,Highway
./imbalance/img/Desert_4005.jpg,Desert
./imbalance/img/Agriculture_4007.jpg,Agriculture
./imbalance/img/Grassland_4008.jpg,Grassland
./imbalance/img/River_4011.jpg,River
./imbalance/img/Forest_4012.jpg,Forest
./imbalance/img/Desert_4013.jpg,Desert
./imbalance/img/Grassland_4015.jpg,Grassland
./imbalance/img/Agriculture_4017.jpg,Agriculture
./imbalance/img/Agriculture_4019.jpg,Agriculture
./imbalance/img/Desert_4021.jpg,Desert
./imbalance/img/Desert_4024.jpg,Desert
./imbalance/img/Airport_4027.jpg,Airport
./imbalance/img/Port_4028.jpg,Port
./imbalance/img/Railway_4029.jpg,Railway
./imbalance/img/Lake_4030.jpg,Lake
./imbalance/img/River_4031.jpg,River
./imbalance/img/Airport_4033.jpg,Airport
./imbalance/img/River_4034.jpg,River
./imbalance/img/Agriculture_4035.jpg,Agriculture
./imbalance/img/Lake_4037.jpg,Lake
./imbalance/img/Residential_4038.jpg,Residential
./imbalance/img/Port_4039.jpg,Port
./imbalance/img/Port_4040.jpg,Port
./imbalance/img/River_4042.jpg,River
./imbalance/img/Highway_4043.jpg,Highway
./imbalance/img/Residential_4044.jpg,Residential
./imbalance/img/Lake_4045.jpg,Lake
./imbalance/img/Beach_4047.jpg,Beach
./imbalance/img/Desert_4049.jpg,Desert
./imbalance/img/Grassland_4050.jpg,Grassland
./imbalance/img/City_4051.jpg,City
./imbalance/img/Agriculture_4055.jpg,Agriculture
./imbalance/img/Port_4056.jpg,Port
./imbalance/img/Airport_4057.jpg,Airport
./imbalance/img/Grassland_4058.jpg,Grassland
./imbalance/img/Agriculture_4060.jpg,Agriculture
./imbalance/img/Desert_4062.jpg,Desert
./imbalance/img/River_4067.jpg,River
./imbalance/img/Highway_4069.jpg,Highway
./imbalance/img/Highway_4070.jpg,Highway
./imbalance/img/Port_4073.jpg,Port
./imbalance/img/Beach_4075.jpg,Beach
./imbalance/img/Grassland_4077.jpg,Grassland
./imbalance/img/Port_4078.jpg,Port
./imbalance/img/Mountain_4080.jpg,Mountain
./imbalance/img/Airport_4081.jpg,Airport
./imbalance/img/Desert_4084.jpg,Desert
./imbalance/img/Agriculture_4085.jpg,Agriculture
./imbalance/img/Lake_4088.jpg,Lake
./imbalance/img/Forest_4091.jpg,Forest
./imbalance/img/Grassland_4094.jpg,Grassland
./imbalance/img/Airport_4095.jpg,Airport
./imbalance/img/Lake_4096.jpg,Lake
./imbalance/img/Grassland_4097.jpg,Grassland
./imbalance/img/Residential_4098.jpg,Residential
./imbalance/img/Parking_4099.jpg,Parking
./imbalance/img/Desert_4100.jpg,Desert
./imbalance/img/Grassland_4104.jpg,Grassland
./imbalance/img/Airport_4105.jpg,Airport
./imbalance/img/Agriculture_4106.jpg,Agriculture
./imbalance/img/City_4108.jpg,City
./imbalance/img/Beach_4110.jpg,Beach
./imbalance/img/Agriculture_4113.jpg,Agriculture
./imbalance/img/River_4114.jpg,River
./imbalance/img/Desert_4115.jpg,Desert
./imbalance/img/Desert_4117.jpg,Desert
./imbalance/img/Airport_4118.jpg,Airport
./imbalance/img/Agriculture_4119.jpg,Agriculture
./imbalance/img/Highway_4121.jpg,Highway
./imbalance/img/Agriculture_4123.jpg,Agriculture
./imbalance/img/Forest_4127.jpg,Forest
./imbalance/img/Desert_4128.jpg,Desert
./imbalance/img/Agriculture_4129.jpg,Agriculture
./imbalance/img/Railway_4133.jpg,Railway
./imbalance/img/Desert_4134.jpg,Desert
./imbalance/img/Lake_4135.jpg,Lake
./imbalance/img/River_4138.jpg,River
./imbalance/img/Highway_4140.jpg,Highway
./imbalance/img/River_4144.jpg,River
./imbalance/img/Port_4145.jpg,Port
./imbalance/img/Residential_4147.jpg,Residential
./imbalance/img/Desert_4148.jpg,Desert
./imbalance/img/Highway_4150.jpg,Highway
./imbalance/img/Parking_4151.jpg,Parking
./imbalance/img/Desert_4152.jpg,Desert
./imbalance/img/Desert_4153.jpg,Desert
./imbalance/img/Beach_4157.jpg,Beach
./imbalance/img/Lake_4158.jpg,Lake
./imbalance/img/Airport_4159.jpg,Airport
./imbalance/img/Port_4160.jpg,Port
./imbalance/img/Port_4161.jpg,Port
./imbalance/img/Lake_4162.jpg,Lake
./imbalance/img/City_4163.jpg,City
./imbalance/img/Desert_4167.jpg,Desert
./imbalance/img/River_4168.jpg,River
./imbalance/img/Highway_4170.jpg,Highway
./imbalance/img/River_4171.jpg,River
./imbalance/img/Desert_4172.jpg,Desert
./imbalance/img/Parking_4174.jpg,Parking
./imbalance/img/Airport_4177.jpg,Airport
./imbalance/img/Highway_4178.jpg,Highway
./imbalance/img/Agriculture_4183.jpg,Agriculture
./imbalance/img/Agriculture_4185.jpg,Agriculture
./imbalance/img/Lake_4186.jpg,Lake
./imbalance/img/Desert_4187.jpg,Desert
./imbalance/img/Beach_4188.jpg,Beach
./imbalance/img/Beach_4189.jpg,Beach
./imbalance/img/Desert_4190.jpg,Desert
./imbalance/img/Desert_4192.jpg,Desert
./imbalance/img/Highway_4193.jpg,Highway
./imbalance/img/Highway_4194.jpg,Highway
./imbalance/img/Airport_4196.jpg,Airport
./imbalance/img/Desert_4198.jpg,Desert
./imbalance/img/Grassland_4199.jpg,Grassland
./imbalance/img/Airport_4202.jpg,Airport
./imbalance/img/Port_4205.jpg,Port
./imbalance/img/Beach_4209.jpg,Beach
./imbalance/img/Airport_4210.jpg,Airport
./imbalance/img/River_4212.jpg,River
./imbalance/img/River_4214.jpg,River
./imbalance/img/Residential_4215.jpg,Residential
./imbalance/img/Beach_4216.jpg,Beach
./imbalance/img/Grassland_4218.jpg,Grassland
./imbalance/img/Grassland_4219.jpg,Grassland
./imbalance/img/Railway_4221.jpg,Railway
./imbalance/img/Desert_4222.jpg,Desert
./imbalance/img/Grassland_4223.jpg,Grassland
./imbalance/img/Desert_4226.jpg,Desert
./imbalance/img/Beach_4227.jpg,Beach
./imbalance/img/Desert_4228.jpg,Desert
./imbalance/img/Agriculture_4234.jpg,Agriculture
./imbalance/img/Beach_4237.jpg,Beach
./imbalance/img/River_4238.jpg,River
./imbalance/img/Grassland_4239.jpg,Grassland
./imbalance/img/Lake_4240.jpg,Lake
./imbalance/img/Airport_4241.jpg,Airport
./imbalance/img/Desert_4243.jpg,Desert
./imbalance/img/River_4244.jpg,River
./imbalance/img/Grassland_4245.jpg,Grassland
./imbalance/img/Airport_4246.jpg,Airport
./imbalance/img/Lake_4247.jpg,Lake
./imbalance/img/Highway_4248.jpg,Highway
./imbalance/img/Desert_4249.jpg,Desert
./imbalance/img/Lake_4250.jpg,Lake
./imbalance/img/Agriculture_4253.jpg,Agriculture
./imbalance/img/Beach_4254.jpg,Beach
./imbalance/img/Agriculture_4255.jpg,Agriculture
./imbalance/img/Airport_4256.jpg,Airport
./imbalance/img/Airport_4257.jpg,Airport
./imbalance/img/Agriculture_4258.jpg,Agriculture
./imbalance/img/Agriculture_4261.jpg,Agriculture
./imbalance/img/Lake_4262.jpg,Lake
./imbalance/img/Desert_4264.jpg,Desert
./imbalance/img/Airport_4270.jpg,Airport
./imbalance/img/River_4274.jpg,River
./imbalance/img/Highway_4277.jpg,Highway
./imbalance/img/Airport_4281.jpg,Airport
./imbalance/img/Desert_4283.jpg,Desert
./imbalance/img/Grassland_4284.jpg,Grassland
./imbalance/img/Lake_4285.jpg,Lake
./imbalance/img/Forest_4286.jpg,Forest
./imbalance/img/Lake_4288.jpg,Lake
./imbalance/img/Port_4290.jpg,Port
./imbalance/img/Beach_4293.jpg,Beach
./imbalance/img/River_4295.jpg,River
./imbalance/img/Beach_4296.jpg,Beach
./imbalance/img/Railway_4297.jpg,Railway
./imbalance/img/Highway_4298.jpg,Highway
./imbalance/img/Port_4299.jpg,Port
./imbalance/img/River_4302.jpg,River
./imbalance/img/River_4305.jpg,River
./imbalance/img/Agriculture_4306.jpg,Agriculture
./imbalance/img/Desert_4310.jpg,Desert
./imbalance/img/Lake_4312.jpg,Lake
./imbalance/img/Agriculture_4313.jpg,Agriculture
./imbalance/img/Agriculture_4314.jpg,Agriculture
./imbalance/img/Grassland_4316.jpg,Grassland
./imbalance/img/Highway_4319.jpg,Highway
./imbalance/img/Beach_4320.jpg,Beach
./imbalance/img/Agriculture_4322.jpg,Agriculture
./imbalance/img/Desert_4324.jpg,Desert
./imbalance/img/Grassland_4325.jpg,Grassland
./imbalance/img/River_4326.jpg,River
./imbalance/img/Residential_4327.jpg,Residential
./imbalance/img/Highway_4328.jpg,Highway
./imbalance/img/Forest_4330.jpg,Forest
./imbalance/img/Grassland_4333.jpg,Grassland
./imbalance/img/Beach_4335.jpg,Beach
./imbalance/img/Desert_4337.jpg,Desert
./imbalance/img/Railway_4338.jpg,Railway
./imbalance/img/Port_4340.jpg,Port
./imbalance/img/Highway_4342.jpg,Highway
./imbalance/img/Lake_4344.jpg,Lake
./imbalance/img/Desert_4345.jpg,Desert
./imbalance/img/Grassland_4346.jpg,Grassland
./imbalance/img/Beach_4347.jpg,Beach
./imbalance/img/Airport_4348.jpg,Airport
./imbalance/img/River_4352.jpg,River
./imbalance/img/Beach_4353.jpg,Beach
./imbalance/img/Beach_4355.jpg,Beach
./imbalance/img/Desert_4358.jpg,Desert
./imbalance/img/Beach_4359.jpg,Beach
./imbalance/img/Agriculture_4361.jpg,Agriculture
./imbalance/img/Port_4366.jpg,Port
./imbalance/img/Lake_4369.jpg,Lake
./imbalance/img/Airport_4370.jpg,Airport
./imbalance/img/Desert_4371.jpg,Desert
./imbalance/img/Port_4372.jpg,Port
./imbalance/img/Grassland_4373.jpg,Grassland
./imbalance/img/River_4374.jpg,River
./imbalance/img/City_4375.jpg,City
./imbalance/img/Port_4377.jpg,Port
./imbalance/img/River_4378.jpg,River
./imbalance/img/Lake_4379.jpg,Lake
./imbalance/img/River_4380.jpg,River
./imbalance/img/Lake_4384.jpg,Lake
./imbalance/img/Agriculture_4385.jpg,Agriculture
./imbalance/img/Residential_4386.jpg,Residential
./imbalance/img/Lake_4387.jpg,Lake
./imbalance/img/Lake_4388.jpg,Lake
./imbalance/img/River_4389.jpg,River
./imbalance/img/Port_4394.jpg,Port
./imbalance/img/River_4395.jpg,River
./imbalance/img/Port_4400.jpg,Port
./imbalance/img/Grassland_4405.jpg,Grassland
./imbalance/img/Grassland_4406.jpg,Grassland
./imbalance/img/Agriculture_4409.jpg,Agriculture
./imbalance/img/Beach_4411.jpg,Beach
./imbalance/img/Lake_4412.jpg,Lake
./imbalance/img/Lake_4413.jpg,Lake
./imbalance/img/Desert_4414.jpg,Desert
./imbalance/img/Railway_4416.jpg,Railway
./imbalance/img/Parking_4417.jpg,Parking
./imbalance/img/Forest_4419.jpg,Forest
./imbalance/img/Beach_4420.jpg,Beach
./imbalance/img/River_4421.jpg,River
./imbalance/img/Desert_4422.jpg,Desert
./imbalance/img/Mountain_4423.jpg,Mountain
